Date	Open	High	Low	Close	Volume	OpenInt
2018/10/26 	67.58999633789062	69.19000244140625	67.0	67.58999633789062	74907	57.132118225097656
2018/10/29 	67.30000305175781	67.6500015258789	66.30999755859375	67.30000305175781	63367	56.88699722290039
2018/10/30 	67.4800033569336	67.4800033569336	66.5	67.4800033569336	51845	57.039146423339844
2018/10/31 	67.98999786376953	68.22000122070312	67.0	67.98999786376953	53429	57.4702262878418
2018/11/01 	70.80000305175781	72.0	67.98999786376953	70.80000305175781	127277	59.84545135498047
2018/11/02 	70.97000122070312	70.97000122070312	68.69999694824219	70.97000122070312	100670	59.98915100097656
2018/11/05 	69.19999694824219	69.30000305175781	68.5999984741211	69.19999694824219	29370	58.493011474609375
2018/11/06 	69.30000305175781	69.9000015258789	69.0	69.30000305175781	28808	58.57754135131836
2018/11/07 	69.98999786376953	70.05000305175781	69.4000015258789	69.98999786376953	22978	59.160770416259766
2018/11/08 	70.0	70.30000305175781	69.77999877929688	70.0	30307	59.16923141479492
2018/11/09 	69.30000305175781	70.5999984741211	69.30000305175781	69.30000305175781	52359	58.57754135131836
2018/11/12 	70.48999786376953	70.48999786376953	69.4000015258789	70.48999786376953	49123	59.58341598510742
2018/11/13 	74.11000061035156	74.72000122070312	69.9000015258789	74.11000061035156	148372	62.643310546875
2018/11/14 	73.5	75.0	73.0999984741211	73.5	103322	62.1276969909668
2018/11/15 	74.0	74.2699966430664	73.91000366210938	74.0	51434	62.550331115722656
2018/11/16 	75.0	75.2300033569336	74.19999694824219	75.0	72970	63.39561080932617
2018/11/19 	74.5	75.0	73.0	74.5	52005	62.97296905517578
2018/11/20 	74.26000213623047	75.0	73.0999984741211	74.26000213623047	64240	62.77009963989258
2018/11/21 	72.87000274658203	74.25	72.2699966430664	72.87000274658203	54703	61.59517288208008
2018/11/22 	72.98999786376953	73.7300033569336	72.51000213623047	72.98999786376953	40759	61.696598052978516
2018/11/23 	72.30000305175781	73.22000122070312	71.5	72.30000305175781	60139	61.113365173339844
2018/11/26 	73.0	73.94999694824219	72.0	73.0	36000	61.70505142211914
2018/11/27 	74.30000305175781	74.30000305175781	73.0	74.30000305175781	59267	62.80392074584961
2018/11/28 	74.30000305175781	74.55000305175781	73.0	74.30000305175781	79716	62.80392074584961
2018/11/29 	74.0	74.7300033569336	73.5	74.0	91457	62.550331115722656
2018/11/30 	74.20999908447266	74.30000305175781	73.0	74.20999908447266	119843	62.727840423583984
2018/12/03 	76.2300033569336	76.37000274658203	74.0	76.2300033569336	179465	64.43529510498047
2018/12/04 	75.2300033569336	76.30000305175781	74.80000305175781	75.2300033569336	91448	63.59001922607422
2018/12/05 	75.88999938964844	76.0	74.5	75.88999938964844	89212	64.14790344238281
2018/12/06 	75.04000091552734	76.0	74.01000213623047	75.04000091552734	57900	63.42941665649414
2018/12/07 	75.5	76.0	74.76000213623047	75.5	64326	63.81824493408203
2018/12/10 	74.1500015258789	75.30000305175781	73.51000213623047	74.1500015258789	77117	62.677127838134766
2018/12/11 	75.5	75.5	73.80000305175781	75.5	82006	63.81824493408203
2018/12/12 	75.43000030517578	76.0	74.76000213623047	75.43000030517578	130460	63.75907897949219
2018/12/13 	75.43000030517578	76.23999786376953	74.77999877929688	75.43000030517578	207521	63.75907897949219
2018/12/14 	75.9000015258789	76.19999694824219	74.30999755859375	75.9000015258789	145228	64.15635681152344
2018/12/17 	80.55000305175781	83.1500015258789	76.0	80.55000305175781	541204	68.08688354492188
2018/12/18 	80.76000213623047	81.01000213623047	79.33000183105469	80.76000213623047	178153	68.26439666748047
2018/12/19 	85.7699966430664	88.5	82.0	85.7699966430664	548851	72.49921417236328
2018/12/20 	85.4000015258789	87.69999694824219	84.80000305175781	85.4000015258789	467057	72.18647003173828
2018/12/21 	86.19000244140625	87.30000305175781	85.0	86.19000244140625	408750	72.85424041748047
2018/12/24 	83.80000305175781	85.0	83.30000305175781	83.80000305175781	296942	70.83402252197266
2018/12/25 	80.5999984741211	83.55000305175781	79.0	80.5999984741211	378925	68.12914276123047
2018/12/26 	80.70999908447266	82.80000305175781	80.61000061035156	80.70999908447266	256322	68.22211456298828
2018/12/27 	81.0	83.19999694824219	80.5999984741211	81.0	291798	68.4672622680664
2018/12/28 	80.4000015258789	81.0	79.9000015258789	80.4000015258789	276075	67.96009826660156
2019/01/02 	81.5	83.0	80.23999786376953	81.5	340825	68.88988494873047
2019/01/03 	81.48999786376953	82.0	80.0	81.48999786376953	318314	68.88143920898438
2019/01/04 	80.77999877929688	81.25	79.9000015258789	80.77999877929688	289767	68.28128814697266
2019/01/07 	81.75	82.30000305175781	81.19999694824219	81.75	180586	69.1012191772461
2019/01/08 	81.58000183105469	82.0	80.9000015258789	81.58000183105469	180943	68.95751190185547
2019/01/09 	81.8499984741211	81.9000015258789	80.8499984741211	81.8499984741211	350294	69.18574523925781
2019/01/10 	85.26000213623047	85.55999755859375	81.69999694824219	85.26000213623047	707774	72.06812286376953
2019/01/11 	84.76000213623047	86.76000213623047	83.4000015258789	84.76000213623047	590408	71.64549255371094
2019/01/14 	81.69000244140625	85.48999786376953	81.0	81.69000244140625	487677	69.05049896240234
2019/01/15 	81.75	81.9800033569336	80.25	81.75	464178	69.1012191772461
2019/01/16 	82.9000015258789	83.0	81.19999694824219	82.9000015258789	780911	70.07327270507812
2019/01/17 	80.0	83.4000015258789	79.0	81.4000015258789	5312511	68.80536651611328
2019/01/18 	82.0	83.19999694824219	76.5	77.0999984741211	3941784	65.1706771850586
2019/01/21 	77.5	77.9000015258789	75.5	75.69999694824219	1497997	63.987300872802734
2019/01/22 	76.0999984741211	78.5	76.0	77.30000305175781	1805084	65.3397445678711
2019/01/23 	76.69999694824219	76.9000015258789	74.0	75.5	1885694	63.81824493408203
2019/01/24 	74.80000305175781	75.30000305175781	74.30000305175781	74.9000015258789	773591	63.31108474731445
2019/01/25 	75.0	76.5	74.4000015258789	75.80000305175781	759306	64.07183074951172
2019/01/28 	76.0	76.5999984741211	74.5	75.9000015258789	896654	64.15635681152344
2019/01/29 	75.30000305175781	75.69999694824219	74.5999984741211	74.9000015258789	474275	63.31108474731445
2019/01/30 	75.5	75.5	74.69999694824219	74.9000015258789	482279	63.31108474731445
2019/02/11 	75.5999984741211	75.69999694824219	73.9000015258789	73.9000015258789	547827	62.465797424316406
2019/02/12 	73.30000305175781	73.30000305175781	68.0	70.0	1497726	59.16923141479492
2019/02/13 	69.9000015258789	71.80000305175781	69.0	71.69999694824219	709454	60.606201171875
2019/02/14 	71.0	71.5	70.69999694824219	70.80000305175781	444953	59.84545135498047
2019/02/15 	70.69999694824219	71.0999984741211	69.0999984741211	70.0	475256	59.16923141479492
2019/02/18 	70.19999694824219	70.19999694824219	69.30000305175781	69.5	330703	58.74658966064453
2019/02/19 	69.9000015258789	76.4000015258789	69.9000015258789	76.4000015258789	2002601	64.57899475097656
2019/02/20 	76.69999694824219	77.30000305175781	74.19999694824219	76.9000015258789	2419760	65.00163269042969
2019/02/21 	76.0	79.0	75.4000015258789	78.0	1616204	65.93143463134766
2019/02/22 	77.30000305175781	77.5	76.5	76.80000305175781	662092	64.91709899902344
2019/02/25 	77.0	77.80000305175781	75.5999984741211	76.19999694824219	544959	64.4099349975586
2019/02/26 	76.19999694824219	76.30000305175781	74.69999694824219	74.69999694824219	498264	63.14202117919922
2019/02/27 	74.80000305175781	75.19999694824219	73.4000015258789	73.5999984741211	396623	62.212223052978516
2019/03/04 	73.5999984741211	74.30000305175781	73.4000015258789	73.5	198635	62.1276969909668
2019/03/05 	73.5	73.5	72.30000305175781	72.30000305175781	296639	61.113365173339844
2019/03/06 	72.5999984741211	73.80000305175781	72.4000015258789	72.4000015258789	225062	61.19789123535156
2019/03/07 	72.80000305175781	72.80000305175781	71.30000305175781	71.30000305175781	239866	60.268096923828125
2019/03/08 	70.9000015258789	71.69999694824219	70.5	71.0999984741211	200375	60.09903335571289
2019/03/11 	71.0999984741211	72.0	70.69999694824219	71.5	148868	60.43714141845703
2019/03/12 	71.80000305175781	73.0	71.69999694824219	72.0999984741211	202480	60.94430923461914
2019/03/13 	72.0999984741211	72.0999984741211	71.0999984741211	71.4000015258789	165441	60.35261917114258
2019/03/14 	71.9000015258789	74.5	71.5999984741211	73.9000015258789	496586	62.465797424316406
2019/03/15 	73.5999984741211	73.5999984741211	72.30000305175781	72.5	300710	61.28241729736328
2019/03/18 	72.5	72.5999984741211	71.5999984741211	71.80000305175781	189291	60.69072723388672
2019/03/19 	72.0	72.4000015258789	71.5999984741211	71.80000305175781	138269	60.69072723388672
2019/03/20 	72.4000015258789	72.4000015258789	71.4000015258789	71.5	206287	60.43714141845703
2019/03/21 	71.19999694824219	71.80000305175781	71.19999694824219	71.69999694824219	161684	60.606201171875
2019/03/22 	72.0	72.19999694824219	71.0	71.0	217640	60.01451110839844
2019/03/25 	70.80000305175781	70.80000305175781	68.69999694824219	68.80000305175781	437082	58.1549072265625
2019/03/26 	69.5	72.19999694824219	69.5	71.5999984741211	465481	60.52167510986328
2019/03/27 	71.5999984741211	71.80000305175781	70.0999984741211	70.0999984741211	235289	59.25375747680664
2019/03/28 	70.5999984741211	70.5999984741211	69.5999984741211	69.80000305175781	80034	59.000179290771484
2019/03/29 	71.0	71.0	70.0	70.5	194509	59.59187698364258
2019/04/01 	70.9000015258789	71.30000305175781	69.80000305175781	69.80000305175781	176307	59.000179290771484
2019/04/02 	71.0999984741211	74.0	70.80000305175781	71.80000305175781	600989	60.69072723388672
2019/04/03 	71.0999984741211	71.5999984741211	70.5	71.0	262170	60.01451110839844
2019/04/08 	71.0	71.4000015258789	70.69999694824219	71.30000305175781	313885	60.268096923828125
2019/04/09 	71.30000305175781	71.30000305175781	70.5	71.0	187535	60.01451110839844
2019/04/10 	70.9000015258789	70.9000015258789	70.4000015258789	70.5	136419	59.59187698364258
2019/04/11 	70.69999694824219	71.30000305175781	70.0	70.19999694824219	188343	59.338287353515625
2019/04/12 	70.4000015258789	70.4000015258789	69.5	69.5999984741211	184247	58.83112335205078
2019/04/15 	69.30000305175781	74.0	68.9000015258789	74.0	1667325	62.550331115722656
2019/04/16 	74.0	76.0999984741211	72.69999694824219	76.0999984741211	2407675	64.32540893554688
2019/04/17 	76.9000015258789	79.5999984741211	76.5999984741211	77.9000015258789	3513468	65.8469009399414
2019/04/18 	77.5	77.5999984741211	74.69999694824219	75.0	1340395	63.39561080932617
2019/04/19 	75.80000305175781	76.0	74.19999694824219	75.5	578568	63.81824493408203
2019/04/22 	75.5	75.5	74.0	74.30000305175781	318680	62.80392074584961
2019/04/23 	74.19999694824219	74.19999694824219	72.80000305175781	73.0	457436	61.70505142211914
2019/04/24 	74.0	74.0	73.30000305175781	73.5	197341	62.1276969909668
2019/04/25 	74.19999694824219	76.30000305175781	74.0999984741211	74.80000305175781	538399	63.22655487060547
2019/04/26 	74.5	74.5	73.5999984741211	74.19999694824219	274525	62.71937942504883
2019/04/29 	73.80000305175781	73.80000305175781	71.69999694824219	71.69999694824219	346310	60.606201171875
2019/04/30 	72.19999694824219	72.19999694824219	71.19999694824219	71.4000015258789	162763	60.35261917114258
2019/05/02 	72.80000305175781	72.80000305175781	71.69999694824219	72.0	139550	60.85979080200195
2019/05/03 	72.0	72.0	70.69999694824219	71.30000305175781	305892	60.268096923828125
2019/05/06 	69.0	71.0	68.80000305175781	71.0	423838	60.01451110839844
2019/05/07 	71.0	71.9000015258789	71.0	71.5999984741211	161284	60.52167510986328
2019/05/08 	70.5	71.30000305175781	70.30000305175781	71.0999984741211	149389	60.09903335571289
2019/05/09 	70.4000015258789	70.4000015258789	69.30000305175781	69.80000305175781	438406	59.000179290771484
2019/05/10 	69.19999694824219	71.0	69.19999694824219	70.0	264120	59.16923141479492
2019/05/13 	70.0	70.69999694824219	70.0	70.19999694824219	338603	59.338287353515625
2019/05/14 	69.30000305175781	72.0	68.5	71.5	310291	60.43714141845703
2019/05/15 	73.5	73.5	70.19999694824219	70.5	557736	59.59187698364258
2019/05/16 	70.5	72.5	69.0	72.5	495944	61.28241729736328
2019/05/17 	72.5	73.0	71.4000015258789	72.4000015258789	586670	61.19789123535156
2019/05/20 	72.4000015258789	73.4000015258789	70.80000305175781	72.19999694824219	250145	61.02884292602539
2019/05/21 	72.0	72.0	70.80000305175781	71.0	105204	60.01451110839844
2019/05/22 	71.0	71.5	70.5999984741211	71.19999694824219	89500	60.18355941772461
2019/05/23 	70.69999694824219	70.69999694824219	69.4000015258789	69.80000305175781	132081	59.000179290771484
2019/05/24 	69.80000305175781	70.0	69.30000305175781	69.80000305175781	104263	59.000179290771484
2019/05/27 	70.0999984741211	70.0999984741211	68.0	68.19999694824219	260300	57.64773178100586
2019/05/28 	68.19999694824219	68.19999694824219	66.69999694824219	68.0999984741211	162535	57.563209533691406
2019/05/29 	67.19999694824219	68.0	67.0	67.30000305175781	51537	56.88699722290039
2019/05/30 	68.5999984741211	68.5999984741211	67.30000305175781	67.4000015258789	96050	56.971519470214844
2019/05/31 	67.5999984741211	68.5999984741211	67.5	68.19999694824219	62110	57.64773178100586
2019/06/03 	68.19999694824219	68.19999694824219	66.69999694824219	66.80000305175781	132009	56.464351654052734
2019/06/04 	67.4000015258789	68.0	66.69999694824219	68.0	75022	57.47867965698242
2019/06/05 	68.69999694824219	68.69999694824219	67.5999984741211	68.0999984741211	50006	57.563209533691406
2019/06/06 	67.5	67.5	67.0	67.30000305175781	33200	56.88699722290039
2019/06/10 	67.30000305175781	67.30000305175781	66.5	67.0	142520	56.6334114074707
2019/06/11 	67.69999694824219	67.80000305175781	67.0999984741211	67.30000305175781	97318	56.88699722290039
2019/06/12 	67.30000305175781	67.30000305175781	66.69999694824219	66.9000015258789	63608	56.54888153076172
2019/06/13 	66.9000015258789	66.9000015258789	65.80000305175781	66.5999984741211	178845	56.2952995300293
2019/06/14 	66.4000015258789	66.4000015258789	65.0	65.5	250956	55.36549377441406
2019/06/17 	65.0999984741211	65.0999984741211	60.0	60.099998474121094	759420	50.80101013183594
2019/06/18 	60.5	60.599998474121094	56.400001525878906	56.79999923706055	961266	48.01160430908203
2019/06/19 	57.20000076293945	58.20000076293945	57.0	57.5	300044	48.60329818725586
2019/06/20 	57.79999923706055	57.79999923706055	56.70000076293945	57.20000076293945	195456	48.34971618652344
2019/06/21 	57.20000076293945	57.79999923706055	57.0	57.0	210369	48.180660247802734
2019/06/24 	57.099998474121094	57.29999923706055	56.70000076293945	57.20000076293945	103214	48.34971618652344
2019/06/25 	57.70000076293945	58.099998474121094	57.0	57.0	184043	48.180660247802734
2019/06/26 	57.0	57.20000076293945	56.900001525878906	57.0	84718	48.180660247802734
2019/06/27 	57.70000076293945	57.900001525878906	57.400001525878906	57.5	113898	48.60329818725586
2019/06/28 	58.0	58.20000076293945	57.70000076293945	57.900001525878906	112669	48.941410064697266
2019/07/01 	58.5	59.20000076293945	58.099998474121094	59.099998474121094	246508	49.95573806762695
2019/07/02 	59.0	59.0	58.599998474121094	58.79999923706055	91580	49.70215606689453
2019/07/03 	58.70000076293945	59.20000076293945	58.400001525878906	59.099998474121094	229342	49.95573806762695
2019/07/04 	59.099998474121094	59.20000076293945	58.599998474121094	59.0	151098	49.871212005615234
2019/07/05 	58.599998474121094	59.29999923706055	58.599998474121094	59.099998474121094	181187	49.95573806762695
2019/07/08 	59.099998474121094	59.099998474121094	58.5	59.0	214372	49.871212005615234
2019/07/09 	58.599998474121094	58.599998474121094	58.0	58.29999923706055	224600	49.279518127441406
2019/07/10 	58.29999923706055	58.29999923706055	57.400001525878906	57.5	349028	48.60329818725586
2019/07/11 	55.29999923706055	55.70000076293945	54.79999923706055	55.70000076293945	276975	49.6734619140625
2019/07/12 	55.5	55.5	55.0	55.20000076293945	131744	49.227561950683594
2019/07/15 	55.20000076293945	55.29999923706055	52.0	53.0	392135	47.265594482421875
2019/07/16 	52.5	52.70000076293945	52.0	52.5	169430	46.8196907043457
2019/07/17 	52.599998474121094	53.0	52.20000076293945	52.29999923706055	149834	46.64133071899414
2019/07/18 	52.400001525878906	52.400001525878906	51.0	51.20000076293945	386758	45.66034698486328
2019/07/19 	51.20000076293945	51.400001525878906	49.599998474121094	51.099998474121094	457220	45.571163177490234
2019/07/22 	56.20000076293945	56.20000076293945	56.20000076293945	56.20000076293945	428269	50.11936569213867
2019/07/23 	61.79999923706055	61.79999923706055	61.79999923706055	61.79999923706055	2459086	55.11346435546875
2019/07/24 	61.79999923706055	64.69999694824219	61.0	61.599998474121094	2445468	54.93510437011719
2019/07/25 	61.70000076293945	64.4000015258789	60.70000076293945	63.0	1716884	56.18362808227539
2019/07/26 	63.20000076293945	65.19999694824219	63.0	63.0	1433673	56.18362808227539
2019/07/29 	63.099998474121094	63.599998474121094	61.0	61.29999923706055	803320	54.667564392089844
2019/07/30 	61.900001525878906	61.900001525878906	58.599998474121094	59.099998474121094	573296	52.705596923828125
2019/07/31 	59.099998474121094	60.400001525878906	58.0	59.900001525878906	480841	53.419036865234375
2019/08/01 	58.900001525878906	60.29999923706055	58.0	58.70000076293945	495161	52.348873138427734
2019/08/02 	59.0	60.599998474121094	58.29999923706055	59.29999923706055	744237	52.88395309448242
2019/08/05 	59.79999923706055	60.0	56.0	56.599998474121094	456800	50.4760856628418
2019/08/06 	54.79999923706055	56.400001525878906	54.099998474121094	56.29999923706055	373169	50.20854568481445
2019/08/07 	56.5	57.29999923706055	54.0	54.79999923706055	366611	48.8708381652832
2019/08/08 	55.0	55.79999923706055	54.400001525878906	54.900001525878906	336030	48.96002197265625
2019/08/12 	54.099998474121094	56.400001525878906	53.900001525878906	56.0	410664	49.94100570678711
2019/08/13 	57.29999923706055	60.099998474121094	57.29999923706055	58.599998474121094	1464542	52.25968933105469
2019/08/14 	58.900001525878906	59.599998474121094	58.0	58.5	454806	52.17051315307617
2019/08/15 	56.599998474121094	57.79999923706055	56.29999923706055	56.599998474121094	313425	50.4760856628418
2019/08/16 	56.79999923706055	57.79999923706055	56.0	57.5	186209	51.278709411621094
2019/08/19 	58.400001525878906	60.0	58.099998474121094	58.599998474121094	627215	52.25968933105469
2019/08/20 	58.20000076293945	59.20000076293945	58.20000076293945	58.400001525878906	197573	52.081336975097656
2019/08/21 	58.79999923706055	58.79999923706055	57.599998474121094	58.099998474121094	225204	51.81378936767578
2019/08/22 	58.79999923706055	60.5	58.400001525878906	60.5	379341	53.95412063598633
2019/08/23 	61.099998474121094	61.29999923706055	59.400001525878906	59.400001525878906	377629	52.97313690185547
2019/08/26 	58.5	58.5	57.79999923706055	58.0	170522	51.724609375
2019/08/27 	58.5	59.099998474121094	58.29999923706055	58.29999923706055	132298	51.99215316772461
2019/08/28 	60.900001525878906	62.599998474121094	59.70000076293945	60.099998474121094	1083968	53.59739685058594
2019/08/29 	61.0	61.0	59.79999923706055	59.900001525878906	253441	53.419036865234375
2019/08/30 	60.79999923706055	60.79999923706055	59.400001525878906	59.400001525878906	274270	52.97313690185547
2019/09/02 	59.70000076293945	60.400001525878906	59.099998474121094	60.20000076293945	221045	53.686580657958984
2019/09/03 	60.5	60.900001525878906	59.0	59.0	282356	52.616416931152344
2019/09/04 	59.20000076293945	59.70000076293945	58.70000076293945	59.099998474121094	207248	52.705596923828125
2019/09/05 	59.599998474121094	59.900001525878906	58.70000076293945	58.70000076293945	217075	52.348873138427734
2019/09/06 	59.0	59.5	58.400001525878906	58.400001525878906	177200	52.081336975097656
2019/09/10 	58.099998474121094	58.5	57.79999923706055	58.5	83667	52.17051315307617
2019/09/11 	59.0	59.0	57.599998474121094	57.70000076293945	192611	51.457069396972656
2019/09/12 	58.0	58.099998474121094	56.099998474121094	56.5	328468	50.386905670166016
2019/09/16 	56.400001525878906	56.400001525878906	55.20000076293945	55.70000076293945	205734	49.6734619140625
2019/09/17 	56.29999923706055	56.29999923706055	55.400001525878906	55.70000076293945	85773	49.6734619140625
2019/09/18 	55.70000076293945	56.70000076293945	55.5	56.29999923706055	174300	50.20854568481445
2019/09/19 	56.5	56.5	55.599998474121094	56.0	73024	49.94100570678711
2019/09/20 	56.5	56.5	55.900001525878906	56.0	75172	49.94100570678711
2019/09/23 	56.5	57.79999923706055	56.29999923706055	57.5	253340	51.278709411621094
2019/09/24 	57.599998474121094	57.599998474121094	56.5	56.599998474121094	148172	50.4760856628418
2019/09/25 	56.5	56.5	55.5	55.599998474121094	145100	49.58428192138672
2019/09/26 	56.29999923706055	56.79999923706055	55.400001525878906	55.400001525878906	106250	49.405921936035156
2019/09/27 	55.5	56.20000076293945	54.20000076293945	54.29999923706055	177100	48.4249382019043
2019/10/01 	54.29999923706055	54.900001525878906	54.0	54.099998474121094	109123	48.24657440185547
2019/10/02 	54.20000076293945	54.29999923706055	53.5	54.0	101444	48.15739440917969
2019/10/03 	54.0	54.400001525878906	54.0	54.29999923706055	69300	48.4249382019043
2019/10/04 	54.599998474121094	54.599998474121094	54.099998474121094	54.20000076293945	60631	48.335758209228516
2019/10/07 	54.20000076293945	54.400001525878906	54.0	54.099998474121094	36282	48.24657440185547
2019/10/08 	52.70000076293945	54.29999923706055	52.70000076293945	53.0	113253	47.265594482421875
2019/10/09 	52.599998474121094	52.70000076293945	51.79999923706055	52.0	189340	46.37378692626953
2019/10/14 	52.5	52.79999923706055	51.79999923706055	52.099998474121094	87204	46.46296691894531
2019/10/15 	52.0	52.5	51.5	52.5	105025	46.8196907043457
2019/10/16 	52.900001525878906	52.900001525878906	51.79999923706055	52.29999923706055	103050	46.64133071899414
2019/10/17 	52.0	52.0	51.599998474121094	51.900001525878906	106898	46.284610748291016
2019/10/18 	52.70000076293945	57.0	52.70000076293945	57.0	1704863	50.83280563354492
2019/10/21 	57.29999923706055	57.79999923706055	54.900001525878906	55.20000076293945	1668810	49.227561950683594
2019/10/22 	55.5	55.79999923706055	54.599998474121094	54.79999923706055	256281	48.8708381652832
2019/10/23 	54.79999923706055	57.29999923706055	54.79999923706055	56.0	861041	49.94100570678711
2019/10/24 	56.099998474121094	56.5	55.29999923706055	55.599998474121094	257218	49.58428192138672
2019/10/25 	56.099998474121094	56.099998474121094	55.400001525878906	55.400001525878906	156254	49.405921936035156
2019/10/28 	56.400001525878906	56.400001525878906	55.29999923706055	55.29999923706055	94165	49.316741943359375
2019/10/29 	56.29999923706055	56.29999923706055	54.5	54.599998474121094	155815	48.69247817993164
2019/10/30 	54.900001525878906	55.0	54.0	55.0	130789	49.04920196533203
2019/10/31 	55.5	55.5	54.400001525878906	54.400001525878906	97314	48.514122009277344
2019/11/01 	54.400001525878906	54.599998474121094	53.900001525878906	54.0	176304	48.15739440917969
2019/11/04 	54.900001525878906	56.400001525878906	54.099998474121094	55.79999923706055	440715	49.76264190673828
2019/11/05 	56.099998474121094	56.099998474121094	55.400001525878906	55.5	135044	49.49510192871094
2019/11/06 	55.099998474121094	55.599998474121094	55.0	55.0	132892	49.04920196533203
2019/11/07 	55.0	55.0	54.099998474121094	54.20000076293945	155100	48.335758209228516
2019/11/08 	53.599998474121094	54.20000076293945	53.5	53.599998474121094	119473	47.80067443847656
2019/11/11 	53.599998474121094	53.599998474121094	52.099998474121094	52.29999923706055	281376	46.64133071899414
2019/11/12 	57.0	57.0	54.5	54.5	825470	48.60329818725586
2019/11/13 	54.20000076293945	54.5	52.79999923706055	53.599998474121094	290205	47.80067443847656
2019/11/14 	54.20000076293945	55.099998474121094	52.79999923706055	54.29999923706055	344003	48.4249382019043
2019/11/15 	54.5	54.79999923706055	53.79999923706055	53.79999923706055	155349	47.97903823852539
2019/11/18 	53.79999923706055	53.79999923706055	53.29999923706055	53.79999923706055	125012	47.97903823852539
2019/11/19 	54.0	54.0	53.29999923706055	53.400001525878906	66169	47.622314453125
2019/11/20 	53.29999923706055	53.400001525878906	52.70000076293945	52.900001525878906	153634	47.176414489746094
2019/11/21 	52.599998474121094	52.900001525878906	52.0	52.79999923706055	130259	47.08723449707031
2019/11/22 	53.099998474121094	53.099998474121094	52.400001525878906	52.599998474121094	94632	46.90886688232422
2019/11/25 	53.099998474121094	53.599998474121094	52.70000076293945	53.0	116119	47.265594482421875
2019/11/26 	53.29999923706055	53.70000076293945	52.900001525878906	52.900001525878906	104040	47.176414489746094
2019/11/27 	53.29999923706055	53.5	52.70000076293945	53.099998474121094	141634	47.354774475097656
2019/11/28 	52.900001525878906	53.0	52.70000076293945	52.79999923706055	75976	47.08723449707031
2019/11/29 	53.099998474121094	54.900001525878906	53.099998474121094	53.400001525878906	357732	47.622314453125
2019/12/02 	53.70000076293945	53.900001525878906	53.0	53.0	196000	47.265594482421875
2019/12/03 	53.0	53.79999923706055	53.0	53.70000076293945	103150	47.88985824584961
2019/12/04 	54.099998474121094	56.400001525878906	53.70000076293945	55.20000076293945	996445	49.227561950683594
2019/12/05 	55.20000076293945	56.0	54.70000076293945	54.70000076293945	274367	48.78165817260742
2019/12/06 	55.900001525878906	60.099998474121094	55.400001525878906	57.20000076293945	5150427	51.01116943359375
2019/12/09 	57.5	58.5	55.599998474121094	56.099998474121094	1497533	50.030181884765625
2019/12/10 	56.099998474121094	58.0	55.20000076293945	57.29999923706055	1009959	51.100345611572266
2019/12/11 	57.599998474121094	58.29999923706055	56.70000076293945	57.70000076293945	704996	51.457069396972656
2019/12/12 	57.900001525878906	58.0	56.70000076293945	56.79999923706055	365652	50.65444564819336
2019/12/13 	57.099998474121094	57.099998474121094	55.5	55.599998474121094	324277	49.58428192138672
2019/12/16 	55.599998474121094	56.5	55.599998474121094	55.900001525878906	92	49.85182571411133
2019/12/17 	56.0	57.0	55.29999923706055	56.29999923706055	364450	50.20854568481445
2019/12/18 	56.0	57.099998474121094	55.29999923706055	55.29999923706055	575285	49.316741943359375
2019/12/19 	55.79999923706055	59.599998474121094	55.599998474121094	58.0	1772137	51.724609375
2019/12/20 	58.0	58.099998474121094	55.79999923706055	56.0	1387081	49.94100570678711
2019/12/23 	56.5	56.70000076293945	54.70000076293945	55.0	1144310	49.04920196533203
2019/12/24 	55.0	55.400001525878906	54.70000076293945	54.79999923706055	177404	48.8708381652832
2019/12/25 	55.0	55.400001525878906	54.900001525878906	55.0	122019	49.04920196533203
2019/12/26 	55.599998474121094	57.70000076293945	55.599998474121094	56.5	1303068	50.386905670166016
2019/12/27 	56.400001525878906	57.0	56.20000076293945	56.20000076293945	290810	50.11936569213867
2019/12/30 	56.400001525878906	58.20000076293945	56.20000076293945	57.0	551427	50.83280563354492
2019/12/31 	57.29999923706055	58.400001525878906	56.900001525878906	57.0	467123	50.83280563354492
2020/01/02 	58.0	58.099998474121094	56.900001525878906	57.0	265892	50.83280563354492
2020/01/03 	57.5	57.5	55.20000076293945	55.400001525878906	357100	49.405921936035156
2020/01/06 	55.29999923706055	55.900001525878906	54.70000076293945	55.0	242589	49.04920196533203
2020/01/07 	55.29999923706055	55.29999923706055	52.79999923706055	53.5	849290	47.71149444580078
2020/01/08 	53.0	53.79999923706055	53.0	53.20000076293945	129620	47.44395446777344
2020/01/09 	53.400001525878906	53.900001525878906	53.20000076293945	53.5	121075	47.71149444580078
2020/01/10 	53.20000076293945	53.900001525878906	52.900001525878906	53.20000076293945	230172	47.44395446777344
2020/01/13 	53.5	54.29999923706055	53.20000076293945	53.70000076293945	116024	47.88985824584961
2020/01/14 	53.70000076293945	54.400001525878906	53.400001525878906	53.70000076293945	109459	47.88985824584961
2020/01/15 	54.099998474121094	54.099998474121094	53.20000076293945	53.5	100443	47.71149444580078
2020/01/16 	53.29999923706055	53.70000076293945	53.20000076293945	53.29999923706055	104236	47.53313064575195
2020/01/17 	53.79999923706055	54.70000076293945	53.5	53.900001525878906	177021	48.06821823120117
2020/01/20 	54.29999923706055	54.29999923706055	53.29999923706055	53.5	155037	47.71149444580078
2020/01/30 	49.0	50.70000076293945	48.150001525878906	48.150001525878906	664353	42.940345764160156
